training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
2.6205555e-05,0.0,,,,,,,1023.952,7209.9146,5869.0576,1963.954,319.23392,-908.4745,27962.969,,,,,,1024.1443,0.01980847635269165,23869.823612689972,1580000,0.08203125,0.0035807292,0.0790396,0.19220884,0.04504001,2.6205555e-05,5881.401,0.11314302,0.0,4.824313,4.824313,0.1,1.0,0.0026646988,0.39004523,5721.829,1.0,579979.0,60.93021443739957,3613.525453486861,100.0,1.9210193157196045,118.00636445995292
4.1629693e-05,0.0,,,,,,,928.2472,7566.5757,5867.66,2665.6553,516.89954,-1542.5056,27689.41,,,,,,951.176,0.01976277871131897,23968.637513637543,1585000,0.08984375,0.0037434897,22.710655,22.928812,0.05847609,4.1629693e-05,5885.1943,0.21811438,0.0,8.36574,8.36574,0.1,1.0,0.002304027,0.45045456,5560.5166,1.0,584979.0,60.90933411368633,3840.8696931278164,100.0,1.936661958694458,125.63390605589196
2.8502876e-05,0.0,,,,,,,1119.6414,7192.2056,5819.437,2326.6765,933.2396,-1189.9457,33123.805,,,,,,1120.0104,0.01993093295097351,24068.292184829712,1590000,0.109375,0.005045573,0.21522371,0.36901087,0.020773768,2.8502876e-05,5831.578,0.15375865,0.0,5.335821,5.335821,0.1,1.0,0.0024939992,0.43216336,5827.249,1.0,589979.0,60.924725727088884,4520.914442429394,100.0,1.9047520160675049,148.44983321810926
4.4868444e-05,0.0,,,,,,,1115.4554,7550.0913,5835.4565,-17.283451,1345.4336,-1456.0479,44088.19,,,,,,1115.6178,0.019988072967529295,24168.23255634308,1595000,0.1015625,0.0047200522,0.07080781,0.16236411,0.054854155,4.4868444e-05,5844.243,0.09151144,0.0,3.7461042,3.7461042,0.1,1.0,0.0017686028,0.35894644,5908.0845,1.0,594979.0,60.91424554437461,5318.876643141646,100.0,1.9355103969573975,175.22196471144352
2.9456452e-05,0.0,,,,,,,1557.583,7779.7134,5830.629,2354.1572,1832.233,-1482.1289,42571.266,,,,,,1557.7786,0.01991112322807312,24267.788179159164,1600000,0.09375,0.0040690107,0.062670365,0.1955552,0.022979498,2.9456452e-05,5842.7017,0.13285537,0.0,6.779391,6.779391,0.1,1.0,0.0022500842,0.32676747,6139.9775,1.0,599979.0,60.944733670479195,5078.160401967876,100.0,1.9261000156402588,167.14578409094162
5.5899924e-05,0.0,,,,,,,1450.4238,7877.518,5816.2393,1874.4917,3213.982,-801.92145,50902.523,,,,,,1450.5487,0.02185139203071594,24377.045147418976,1605000,0.1640625,0.0078125,0.061739188,0.1248774,0.022461653,5.5899924e-05,5830.878,0.06308231,0.0,3.539587,3.539587,0.1,1.0,0.0023766393,0.40947303,5815.01,0.0,604979.0,10.883993153279162,3688.814054582914,100.0,1.9230914115905762,120.5323441701367
3.2017648e-05,0.0,,,,,,,1074.958,7479.1177,5764.496,1426.6395,637.1994,-1146.4761,44712.58,,,,,,1075.2174,0.019803776168823242,24476.064035654068,1610000,0.11328125,0.005045573,0.17925999,0.25936222,0.04129219,3.2017648e-05,5776.919,0.08007022,0.0,5.1750984,5.1750984,0.1,1.0,0.0021670598,0.34894472,5697.6445,1.0,609979.0,60.93281830673266,3491.064298777363,100.0,1.9317967891693115,113.8977160380329
7.1888775e-05,0.0,,,,,,,1095.2806,7380.5747,5879.7783,1185.7925,1624.053,-1706.334,42207.844,,,,,,1095.4294,0.019851240348815916,24575.320244073868,1615000,0.1015625,0.0043945312,0.050638936,0.14874318,0.15046191,7.1888775e-05,5892.48,0.09803237,0.0,4.5805163,4.5805163,0.1,1.0,0.0020260373,0.3777308,5810.8945,1.0,614972.0,60.94964048723913,5089.319737288915,100.0,1.9242186546325684,167.52018677859576
2.4967012e-05,0.0,,,,,,,1451.3943,7230.1045,5598.7646,933.41174,1795.5217,-899.2748,50855.5,,,,,,1451.662,0.019806237936019898,24674.351440668106,1620000,0.08984375,0.004231771,0.21514325,0.2676912,0.02320528,2.4967012e-05,5611.214,0.052522957,0.0,4.3999014,4.3999014,0.1,1.0,0.002432031,0.3877868,5579.993,1.0,619972.0,60.90181590144121,5148.153944463127,100.0,1.9168918132781982,169.4941112694653
3.0284476e-05,0.0,,,,,,,866.6576,7267.4414,5707.6304,657.2947,550.26056,-418.22598,22969.465,,,,,,867.073,0.019760597276687622,24773.154433727264,1625000,0.09375,0.00390625,0.31524438,0.41539365,0.028943062,3.0284476e-05,5720.6006,0.10011901,0.0,4.480706,4.480706,0.1,1.0,0.0017503321,0.37854195,5728.441,1.0,624972.0,60.93548827979387,5075.452759538097,100.0,1.9188525676727295,167.05494099197995
3.2431817e-05,0.0,,,,,,,931.80176,7253.819,5610.5723,402.6619,460.72766,-1802.9639,34040.156,,,,,,932.213,0.019801784467697144,24872.163363218307,1630000,0.0859375,0.00390625,0.28616968,0.41124445,0.026140332,3.2431817e-05,5622.1494,0.12504235,0.0,8.130058,8.130058,0.1,1.0,0.0030385165,0.33912966,5591.4478,1.0,629972.0,60.923873907754775,5086.562468240241,100.0,2.3755273818969727,167.42767867549549
2.93237e-05,0.0,,,,,,,894.3426,7015.9346,5800.3496,246.85936,464.2038,-414.52863,26263.16,,,,,,894.45465,0.01979715304374695,24971.149134635925,1635000,0.0859375,0.0037434897,0.054558273,0.112058,0.03244865,2.93237e-05,5810.593,0.057470404,0.0,4.5613894,4.5613894,0.1,1.0,0.0018778313,0.29581124,5798.844,1.0,634972.0,60.914322484376754,4631.465809979388,100.0,1.916567087173462,152.15890082328477
6.5150656e-05,0.0,,,,,,,1028.0037,6901.1743,5616.1387,84.006805,1181.4425,-1919.6869,42459.0,,,,,,1028.2324,0.01974221239089966,25069.860204219818,1640000,0.1328125,0.0060221357,0.15063587,0.22878355,0.047754288,6.5150656e-05,5629.09,0.07808253,0.0,3.9476871,3.9476871,0.1,1.0,0.0026672813,0.42013216,5579.6626,1.0,639972.0,60.93245007221822,4356.585341277647,100.0,1.903907060623169,142.93648897662877
2.2482865e-05,0.0,,,,,,,1237.9403,7051.049,5647.3164,-19.532469,1617.3262,-643.8625,39444.82,,,,,,1238.1403,0.019968283557891847,25169.701630592346,1645000,0.078125,0.0034179688,0.04517608,0.20000045,0.03530717,2.2482865e-05,5659.699,0.15480188,0.0,6.0625625,6.0625625,0.1,1.0,0.0029114885,0.39615542,5128.0757,1.0,644972.0,60.92232806338558,5085.889574526605,100.0,1.9079387187957764,167.4051026700576
1.9538955e-05,0.0,,,,,,,1030.4906,7331.422,5675.243,-111.634254,1230.9307,-661.8678,36988.47,,,,,,1030.7874,0.01988531312942505,25269.128202676773,1650000,0.07421875,0.003092448,0.20312726,0.2967152,0.030207515,1.9538955e-05,5687.1523,0.09356837,0.0,3.3988116,3.3988116,0.1,1.0,0.0017816111,0.3972168,5705.652,0.0,649972.0,10.871723332913596,1644.6524297010003,100.0,1.913395643234253,51.94944166408051
4.995007e-05,0.0,,,,,,,1210.8473,7345.1753,5716.83,128.42043,684.4057,-1671.2863,38610.96,,,,,,1211.0455,0.020028932809829713,25369.272873401642,1655000,0.1484375,0.006510417,0.12204985,0.19825989,0.028290868,4.995007e-05,5729.3286,0.07616009,0.0,4.3558064,4.3558064,0.1,1.0,0.0017681052,0.39969587,5838.6094,1.0,654972.0,60.93494352763834,5076.628226073986,100.0,1.9492607116699219,167.0943786303001
7.091337e-05,0.0,,,,,,,1139.6355,7420.545,5627.014,-227.03575,579.98193,-1182.2593,33862.438,,,,,,1722.0659,0.01989038062095642,25468.724782705307,1660000,0.15625,0.0071614585,582.34827,582.43036,0.08032572,7.091337e-05,5641.1885,0.082048886,0.0,4.223068,4.223068,0.1,1.0,0.0022486711,0.4107965,5837.477,1.0,659972.0,60.9411390469007,3803.0046966744303,100.0,2.400125026702881,124.36351171498228
1.1879524e-05,0.0,,,,,,,823.70276,7827.277,5697.4316,-262.341,1302.2037,-842.84436,28895.938,,,,,,823.8684,0.019859639739990234,25568.022988557816,1665000,0.06640625,0.0032552085,0.073051594,0.16565846,0.010350943,1.1879524e-05,5707.3584,0.09259498,0.0,5.033452,5.033452,0.1,1.0,0.004421211,0.41946185,5690.534,1.0,664972.0,60.94374452668972,4667.107104102884,100.0,2.377662181854248,153.35468855861248
5.1277282e-05,0.0,,,,,,,1436.3713,7805.3394,5771.8115,-257.44638,3200.5403,-6041.075,52315.27,,,,,,1436.5326,0.019821283626556396,25667.12941288948,1670000,0.09765625,0.0040690107,0.055186145,0.16130866,0.02885151,5.1277282e-05,5786.4824,0.10607125,0.0,4.328086,4.328086,0.1,1.0,0.0022127184,0.39406455,5831.295,1.0,669972.0,60.918125980937475,5270.683932822171,100.0,1.9139578342437744,173.60506910342912
3.57136e-05,0.0,,,,,,,1005.2246,7765.8203,5720.7803,-338.5735,396.4918,-2360.8254,34425.074,,,,,,1005.43274,0.019750834798812865,25765.883593320847,1675000,0.09765625,0.004557292,0.06237018,0.20811652,0.042123795,3.57136e-05,5737.889,0.14571062,0.0,6.916174,6.916174,0.1,1.0,0.0023635451,0.3969404,5905.7944,1.0,674972.0,60.91118762916298,4512.220943214616,100.0,1.8999853134155273,148.1581608758511
3.87125e-05,0.0,,,,,,,1436.1643,8089.349,5820.783,-354.2276,1112.9089,-1484.4199,56815.06,,,,,,1436.3627,0.019772369480133056,25864.745446920395,1680000,0.08984375,0.00390625,0.075756386,0.19838028,0.037857413,3.87125e-05,5835.2,0.12258518,0.0,4.4333935,4.4333935,0.1,1.0,0.002290985,0.43590006,5963.5547,1.0,679972.0,60.908314275284006,3752.845379366844,100.0,1.9126911163330078,122.6806352110878
4.510861e-05,0.0,,,,,,,1113.511,7757.99,5799.24,65.93739,907.94836,-556.6156,34347.523,,,,,,1113.7327,0.019872150945663452,25964.106208324432,1685000,0.10546875,0.004557292,0.14963993,0.2217107,0.07204616,4.510861e-05,5811.233,0.07202566,0.0,4.0452814,4.0452814,0.1,1.0,0.0028128305,0.36198068,5808.31,1.0,684972.0,60.91801164415793,4242.380076286086,100.0,2.3818650245666504,139.10483082433024
4.6496454e-05,0.0,,,,,,,730.74,8119.2837,5873.2056,2728.2595,480.11356,-675.927,23689.82,,,,,,738.7085,0.019729296827316285,26062.752698659897,1690000,0.12109375,0.0056966147,7.9330854,7.9685206,0.043011546,4.6496454e-05,5883.8555,0.035388373,0.0,3.5812187,3.5812187,0.1,1.0,0.001595075,0.42750704,5866.7505,1.0,689972.0,60.94822188959992,5088.192375395326,100.0,1.915165901184082,167.48236308114642
3.4199136e-05,0.0,,,,,,,1082.045,7951.194,5894.369,2274.6697,1361.0603,-1484.268,39154.36,,,,,,1084.8325,0.019669143676757813,26161.09842467308,1695000,0.11328125,0.0048828125,2.6580338,2.7875028,0.03967309,3.4199136e-05,5907.622,0.12943473,0.0,4.61864,4.61864,0.1,1.0,0.00197505,0.3613027,5828.5957,1.0,694972.0,60.90796969556359,5190.2032097641595,100.0,1.920689582824707,170.90489045027425
3.616925e-05,0.0,,,,,,,1191.8995,8178.54,5929.034,2128.2068,1940.1548,-894.05774,40366.676,,,,,,1192.1736,0.019837815284729002,26260.287508010864,1700000,0.09375,0.0043945312,0.16952889,0.2740857,0.055858493,3.616925e-05,5940.034,0.10452064,0.0,6.157762,6.157762,0.1,1.0,0.0018335157,0.3751162,6100.3755,1.0,699972.0,60.92407906359693,5451.9757893158785,100.0,1.9184002876281738,179.68752440818915
1.4132859e-05,0.0,,,,,,,937.146,8174.693,6017.417,2370.2224,1137.486,-1981.8893,37699.83,,,,,,937.5035,0.021761310243606568,26369.09406542778,1705000,0.0625,0.0026041667,0.27470252,0.35749066,0.019893885,1.4132859e-05,6031.012,0.08277401,0.0,3.9407916,3.9407916,0.1,1.0,0.001357657,0.3467587,6068.463,1.0,704965.0,60.92693389404363,4987.860353442366,100.0,2.4247851371765137,164.11616091979198
4.2258103e-05,0.0,,,,,,,1370.0516,8131.0225,5906.416,1866.7561,1517.4373,-2559.791,46117.156,,,,,,1370.2133,0.01987102780342102,26468.449211597443,1710000,0.11328125,0.0048828125,0.08175007,0.16163349,0.031835437,4.2258103e-05,5923.2974,0.07984115,0.0,6.039946,6.039946,0.1,1.0,0.0014939712,0.3628704,5803.9824,1.0,709965.0,60.89868884635021,3369.322256995247,100.0,1.9309160709381104,109.81319430511296
2.5740146e-05,0.0,,,,,,,864.07446,8100.061,5953.8706,1507.2247,384.5442,-804.0737,25426.594,,,,,,864.19946,0.019845520973205567,26567.676822900772,1715000,0.10546875,0.0047200522,0.07275182,0.12500985,0.023046851,2.5740146e-05,5970.409,0.052232288,0.0,4.090103,4.090103,0.1,1.0,0.0018464994,0.343435,6149.991,1.0,714965.0,60.9155055626789,4952.800837518987,100.0,1.9234099388122559,162.9398922073698
4.0080944e-05,0.0,,,,,,,1070.021,8253.723,6056.6787,2469.175,1102.135,-2094.8862,33677.312,,,,,,1070.2643,0.019863023138046266,26666.991944551468,1720000,0.12890625,0.005859375,0.111477725,0.24330765,0.039609432,4.0080944e-05,6067.138,0.13178983,0.0,6.0587435,6.0587435,0.1,1.0,0.002603951,0.41191483,5990.743,1.0,719965.0,60.92046298478065,5270.958749276033,100.0,1.9459505081176758,173.6142893675378
3.1485826e-05,0.0,,,,,,,1375.6033,7892.1484,5804.21,-15.935468,832.0273,-2940.1865,40656.992,,,,,,1375.868,0.01982819619178772,26766.13293337822,1725000,0.07421875,0.003092448,0.12838465,0.26480258,0.032479763,3.1485826e-05,5814.259,0.13638644,0.0,4.8412104,4.8412104,0.1,1.0,0.0021841088,0.3244521,5623.664,1.0,724965.0,60.912397040266,4473.156331920601,100.0,1.9290223121643066,146.8475187058763
3.1702435e-05,0.0,,,,,,,1179.9084,7664.921,5903.874,722.6039,874.19824,-2149.258,33777.785,,,,,,1180.0817,0.019801954889297486,26865.142714977264,1730000,0.0546875,0.0029296875,0.075477466,0.17318305,0.042065978,3.1702435e-05,5913.332,0.09767388,0.0,4.8038783,4.8038783,0.1,1.0,0.002210572,0.37073106,5966.807,1.0,729965.0,60.90684191482961,3717.295724307356,100.0,1.9081535339355469,121.4879220237391
2.0843601e-05,0.0,,,,,,,841.3052,7448.6104,5773.1196,560.07294,1188.3533,-428.12408,23091.941,,,,,,841.4433,0.019880812311172485,26964.546783685684,1735000,0.078125,0.0035807292,0.09124683,0.13811444,0.017879248,2.0843601e-05,5785.6313,0.04684677,0.0,3.8941624,3.8941624,0.1,1.0,0.001999012,0.43411016,5827.47,1.0,734965.0,60.93552659682292,3940.625836207486,100.0,1.9149425029754639,128.98078712044986
3.0161289e-05,0.0,,,,,,,1435.4263,7229.8467,5828.6816,1128.0201,779.132,-1050.5448,43345.938,,,,,,1436.34,0.019690720748901366,27063.00039410591,1740000,0.0703125,0.003092448,0.63447297,0.91373056,0.071130395,3.0161289e-05,5839.818,0.27922744,0.0,5.9830294,5.9830294,0.1,1.0,0.0030224205,0.41264713,5672.452,1.0,739965.0,60.91103135686669,2985.4695579717445,100.0,1.9106392860412598,96.93469589609595
2.72992e-05,0.0,,,,,,,986.97815,7205.0415,5818.831,328.73462,811.12354,-531.0975,28275.695,,,,,,987.1303,0.019784405517578124,27161.922429084778,1745000,0.09375,0.004231771,0.11367642,0.1521779,0.018400788,2.72992e-05,5830.7344,0.038474187,0.0,3.9727187,3.9727187,0.1,1.0,0.0015012958,0.2994031,6201.851,1.0,744965.0,60.92197215825428,4364.321129226156,100.0,1.907017707824707,143.19602950621422
1.9579564e-05,0.0,,,,,,,1329.3105,7166.8525,5763.6924,232.07892,1257.0879,-1103.0865,51614.305,,,,,,1329.4961,0.019776890659332275,27260.80688905716,1750000,0.03125,0.0013020834,0.11585218,0.18550666,0.04866743,1.9579564e-05,5772.6562,0.0696349,0.0,2.6439154,2.6439154,0.1,1.0,0.0012915084,0.289988,5883.685,1.0,749965.0,60.92767889004965,5038.3336434323155,100.0,1.90779447555542,165.80957140377976
4.5482535e-05,0.0,,,,,,,1312.8784,6969.8506,5720.8115,-234.68219,908.4304,-827.7398,38306.105,,,,,,1313.0234,0.019785000085830687,27359.731896162033,1755000,0.08984375,0.0040690107,0.057100736,0.14500219,0.0727644,4.5482535e-05,5735.421,0.08785598,0.0,5.5649977,5.5649977,0.1,1.0,0.005008064,0.30293122,5760.593,1.0,754965.0,60.92892527295474,5137.311480752481,100.0,1.905160903930664,169.1303398227551
2.9402398e-05,0.0,,,,,,,1016.0508,7157.198,5826.8945,346.5529,937.48,-2309.741,39952.1,,,,,,1023.24567,0.019813644647598265,27458.80012536049,1760000,0.11328125,0.0048828125,7.0744104,7.1948843,0.034772754,2.9402398e-05,5838.9463,0.12044448,0.0,4.6864624,4.6864624,0.1,1.0,0.0017159355,0.3775383,5918.3613,1.0,759965.0,60.915215172774744,5229.9665197699105,100.0,1.9302647113800049,172.23897439953146
2.5626428e-05,0.0,,,,,,,789.6665,7077.7505,5727.6943,17.995344,1207.6809,-805.78394,26576.05,,,,,,789.78986,0.020033344841003418,27558.966856241226,1765000,0.08984375,0.004557292,0.05766934,0.12337523,0.021068454,2.5626428e-05,5739.966,0.06568026,0.0,3.316584,3.316584,0.1,1.0,0.0019543204,0.36367434,5762.961,1.0,764965.0,60.91178790500154,2909.9281971964424,100.0,1.9062209129333496,94.40023594040305
5.2318424e-05,0.0,,,,,,,682.1658,7019.737,5672.769,89.73161,562.39325,-291.43915,20419.908,,,,,,682.33124,0.019900683784484865,27658.470281124115,1770000,0.140625,0.006510417,0.1097106,0.16545834,0.03365493,5.2318424e-05,5682.0586,0.055695426,0.0,3.2831447,3.2831447,0.1,1.0,0.001851457,0.37315774,5629.8438,1.0,769965.0,60.908645345068194,3128.7033384197803,100.0,2.4359169006347656,101.74027891872458
1.8093484e-05,0.0,,,,,,,822.9762,7305.3096,5723.529,-78.96707,308.41617,-704.5631,24451.246,,,,,,823.2777,0.019806650352478028,27757.503539800644,1775000,0.08203125,0.0034179688,0.20513515,0.30149856,0.0124287605,1.8093484e-05,5733.8994,0.09634533,0.0,3.5893044,3.5893044,0.1,1.0,0.0017828941,0.38282704,5983.6055,0.0,774965.0,10.8482495272343,2738.951945819564,100.0,1.927861213684082,88.66387564662794
3.779317e-05,0.0,,,,,,,714.26337,7317.157,5670.743,-82.08359,562.31854,-624.9236,21727.646,,,,,,714.4509,0.01981224331855774,27856.564763069153,1780000,0.140625,0.006510417,0.098517686,0.18758217,0.041728616,3.779317e-05,5680.352,0.08902669,0.0,5.101555,5.101555,0.1,1.0,0.0018416189,0.42105114,5691.129,1.0,779965.0,60.917689426900765,4716.301065518067,100.0,1.9069411754608154,155.0051767678406
6.826344e-05,0.0,,,,,,,1050.0747,7350.113,5701.6436,-99.50275,1229.2034,-1090.0406,29162.555,,,,,,1050.2222,0.019853199243545533,27955.830765724182,1785000,0.1015625,0.0052083335,0.057223946,0.14740519,0.15495574,6.826344e-05,5715.878,0.090112984,0.0,5.330163,5.330163,0.1,1.0,0.0022980822,0.38871226,5504.843,1.0,784965.0,60.89726501067681,3087.1793989342646,100.0,1.9190592765808105,100.34712474796912
4.753038e-05,0.0,,,,,,,791.5953,7077.749,5710.802,-110.45858,1466.0573,-1351.209,28454.809,,,,,,793.13,0.019892446422576905,28055.293004512787,1790000,0.125,0.006184896,1.4230874,1.5347053,0.028557181,4.753038e-05,5722.169,0.11157042,0.0,5.8063283,5.8063283,0.1,1.0,0.0056921686,0.40006587,5494.72,1.0,789965.0,60.92290367030115,5271.535311815114,100.0,1.9130403995513916,173.63363340174976
3.7802132e-05,0.0,,,,,,,915.628,7609.9263,5792.67,-119.38881,453.34296,-827.01245,31572.32,,,,,,915.8159,0.01981843810081482,28154.385201215744,1795000,0.1171875,0.0052083335,0.0735511,0.18793723,0.043471456,3.7802132e-05,5803.3623,0.11434832,0.0,6.7629733,6.7629733,0.1,1.0,0.0031004034,0.364835,5768.386,1.0,794965.0,60.90404273929339,5023.72607991583,100.0,1.9168415069580078,165.31947850099377
6.169523e-05,0.0,,,,,,,979.93805,8091.092,5819.7373,-104.71341,1049.737,-1808.7007,38182.383,,,,,,980.06573,0.019988113641738893,28254.32577586174,1800000,0.07421875,0.0037434897,0.05356128,0.127708,0.190575,6.169523e-05,5833.2876,0.07408503,0.0,4.385091,4.385091,0.1,1.0,0.002458544,0.453436,5605.602,1.0,799965.0,60.939356397488,4064.340171317286,100.0,1.910743236541748,133.1314805295031
4.2327913e-05,0.0,,,,,,,776.21735,7714.2793,5797.6455,-2.639092,1606.5732,-429.7667,25280.99,,,,,,776.41174,0.02181099500656128,28363.38075852394,1805000,0.140625,0.0066731772,0.079554655,0.19438307,0.031392694,4.2327913e-05,5808.6953,0.11478607,0.0,4.3772583,4.3772583,0.1,1.0,0.00199567,0.37278175,5998.1816,1.0,804965.0,60.927112787254124,4965.1768704032565,100.0,1.9248156547546387,163.355115860129
2.0221807e-05,0.0,,,,,,,1043.5981,7874.172,5857.587,2826.1912,1693.5453,-1461.2809,49622.605,,,,,,1043.8278,0.020005436277389526,28463.40794825554,1810000,0.08203125,0.0037434897,0.10286856,0.22958781,0.012799978,2.0221807e-05,5867.457,0.12669903,0.0,4.710843,4.710843,0.1,1.0,0.002262829,0.30254817,5830.9023,1.0,809965.0,60.94669768741804,3806.44796974957,100.0,1.9166326522827148,124.47903568272511
3.8620357e-05,0.0,,,,,,,1510.2168,7999.1675,5875.782,2572.9817,841.2369,-1341.9966,43636.664,,,,,,1518.6831,0.020011061143875124,28563.46326136589,1815000,0.1171875,0.005045573,8.225673,8.466339,0.050316095,3.8620357e-05,5889.209,0.24062806,0.0,7.8022604,7.8022604,0.1,1.0,0.0030202814,0.34173712,5804.038,1.0,814965.0,60.91516727528507,5270.498254281485,100.0,1.911787748336792,173.5988394721229
2.257945e-05,0.0,,,,,,,1160.7644,8054.0635,5919.6157,2482.179,775.45276,-651.0131,39889.0,,,,,,1160.9423,0.019823739194869995,28662.581964969635,1820000,0.0546875,0.0026041667,0.050898697,0.17781147,0.033748865,2.257945e-05,5934.324,0.1268902,0.0,4.929405,4.929405,0.1,1.0,0.0021834942,0.33582348,6028.52,1.0,819965.0,60.92903718356787,4061.13685208546,100.0,1.9287972450256348,133.02400716345517
4.931268e-05,0.0,,,,,,,1000.5482,8038.8633,5945.988,-42.710056,697.5294,-584.783,32942.46,,,,,,1000.78845,0.019809372901916505,28761.628836393356,1825000,0.1328125,0.005859375,0.1786273,0.2402447,0.026901722,4.931268e-05,5957.753,0.061568104,0.0,3.9821248,3.9821248,0.1,1.0,0.0015412876,0.42209908,5980.0615,1.0,824965.0,60.93090628292673,5391.960328833415,100.0,1.9328253269195557,177.67396812916317
2.7348753e-05,0.0,,,,,,,1535.6917,7830.647,5967.92,1951.2014,1347.2958,-1100.9585,46783.855,,,,,,1535.9915,0.019840559339523316,28860.83164024353,1830000,0.1015625,0.004231771,0.050108984,0.29983252,0.0266217,2.7348753e-05,5982.2993,0.24969618,0.0,5.010151,5.010151,0.1,1.0,0.0047396254,0.34637308,5802.5815,1.0,829965.0,60.89943128665824,3686.2841411975073,100.0,1.9301669597625732,120.44746399190218
5.5296638e-05,0.0,,,,,,,1838.3528,7505.951,5963.538,2942.1418,4622.3105,-4477.4116,101663.63,,,,,,2094.9277,0.019774206256866454,28959.70267724991,1835000,0.15234375,0.0071614585,256.4406,256.57486,0.039819956,5.5296638e-05,5977.2725,0.13418265,0.0,4.9282656,4.9282656,0.1,1.0,0.002240628,0.3622069,5797.0386,1.0,834965.0,60.905408978526154,4564.484452614604,100.0,1.9393327236175537,149.91163434202613
2.4289708e-05,0.0,,,,,,,1086.8694,7447.4565,5943.5996,2821.4805,648.0002,-1124.5538,30812.367,,,,,,1087.1139,0.019854013442993163,29058.972751379013,1840000,0.1171875,0.005045573,0.07317032,0.24452983,0.01768434,2.4289708e-05,5956.1333,0.17133522,0.0,6.5038505,6.5038505,0.1,1.0,0.0032799768,0.39143535,5835.506,1.0,839965.0,60.952396179421115,4768.048446214238,100.0,1.9134573936462402,156.74133379281864
5.60578e-05,0.0,,,,,,,2104.2043,8137.3604,5873.5117,-75.477066,6332.454,-6459.374,121270.086,,,,,,2104.42,0.019763644599914552,29157.790981531143,1845000,0.12890625,0.0063476562,0.14552367,0.21565862,0.049017668,5.60578e-05,5884.618,0.070078894,0.0,4.054837,4.054837,0.1,1.0,0.0017363742,0.38175032,5900.1562,1.0,844965.0,60.96284202139114,4600.517246171808,100.0,1.916152000427246,151.1205571284997
2.840014e-05,0.0,,,,,,,942.4355,7632.9307,5806.4688,2458.7236,692.08734,-684.3783,28108.115,,,,,,942.6146,0.019808868408203124,29256.835330963135,1850000,0.09375,0.00390625,0.05109997,0.17915148,0.054526806,2.840014e-05,5817.7363,0.1280231,0.0,5.9674797,5.9674797,0.1,1.0,0.0026500155,0.34977788,5804.3076,1.0,849965.0,60.94793376655191,5077.573823038028,100.0,1.941415786743164,167.1261040005475
1.6958124e-05,0.0,,,,,,,1384.2432,8468.912,5818.015,223.6754,861.79755,-634.1943,36083.35,,,,,,1384.41,0.01983021049499512,29355.986390829086,1855000,0.0390625,0.0017903646,0.07601072,0.1668872,0.02966106,1.6958124e-05,5828.4893,0.09085952,0.0,4.941629,4.941629,0.1,1.0,0.0019608466,0.38163626,5658.4883,1.0,854965.0,60.91085500244108,4963.199801311964,100.0,1.9164621829986572,163.28878395413614
6.4338696e-05,0.0,,,,,,,1046.3813,8173.3506,5966.9727,2376.9507,658.13885,-2064.48,32854.51,,,,,,1048.6674,0.019760416889190675,29454.788482666016,1860000,0.078125,0.004231771,2.156418,2.2860568,0.10092056,6.4338696e-05,5975.9883,0.12957433,0.0,6.643714,6.643714,0.1,1.0,0.0015561646,0.3557101,5892.9834,0.0,859965.0,0.7972997896227964,38.35813954468852,100.0,1.8957407474517822,-1.942737582846181
3.5400193e-05,0.0,,,,,,,1072.346,8540.054,5884.9824,1444.5515,1095.1665,-1411.271,34979.168,,,,,,1072.5925,0.01985686855316162,29554.072832107544,1865000,0.08984375,0.004231771,0.16109042,0.2465928,0.04269421,3.5400193e-05,5893.63,0.08546698,0.0,4.6292214,4.6292214,0.1,1.0,0.0027438928,0.37331662,5957.2476,1.0,864965.0,60.95144638102336,5392.1706203186395,100.0,1.9070637226104736,177.68102354017054
3.0218236e-05,0.0,,,,,,,1514.5417,8058.667,5847.4556,1105.068,966.137,-2040.1619,36423.23,,,,,,1533.389,0.019794235467910766,29653.04401731491,1870000,0.1171875,0.0053710938,18.73911,18.84734,0.029105663,3.0218236e-05,5859.0264,0.10819797,0.0,3.7802863,3.7802863,0.1,1.0,0.0017998264,0.43356356,5975.727,1.0,869965.0,60.92253304470539,4716.288770496309,100.0,1.9143612384796143,155.00476426216184
