training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-123.2861,0.0025948337,0.007579678,123.2887,-123.2887,1.3434073,0.040545683,90000.0,900.0,20,9000.0,0.2653307,1954.5807,123.30599,-28.349789,527.3256,-567.76636,32639.22,0.0009938729,0.054469366,0.054469366,1e-05,0.0003,367.20352,0.005874624109268188,9443.87085533142,1825000,0.0,825000.0,-0.303273000008663,-54.56281578317848,200.0,1.1460347175598145,0.06639300920855438
-147.92891,0.002635805,0.008140787,147.93155,-147.93155,1.0421528,0.041325234,90000.0,900.0,20,9000.0,0.29583865,1659.5745,147.89862,-28.297775,564.1112,-548.50903,29132.344,0.00077159255,0.043067206,0.043067206,1e-05,0.0003,239.97179,0.0059323848247528075,9473.532784223557,1830000,0.0,830000.0,-0.30243313283597545,-58.732371286807414,200.0,1.1404328346252441,-0.0755694999221287
-153.97543,0.0021692335,0.008799318,153.9776,-153.9776,1.1598357,0.042888373,90000.0,900.0,20,9000.0,0.34660357,1971.4237,153.98453,-28.708406,740.057,-645.2328,27085.195,0.0014249178,0.049743466,0.049743466,1e-05,0.0003,294.06238,0.005905658960342407,9503.061084508896,1835000,0.0,835000.0,-0.2714130221309614,-57.11469991179402,200.0,1.1239361763000488,-0.020492001338428125
-169.11232,0.0023113138,0.0076073427,169.11462,-169.11462,0.61099637,0.04341027,90000.0,900.0,20,9000.0,0.29110748,1951.6047,169.1228,-28.756573,653.2226,-841.238,27755.287,0.0014000793,0.026523517,0.026523517,1e-05,0.0003,69.89044,0.005926101636886597,9532.691597938538,1840000,0.0,840000.0,-0.32453550505259143,-57.29548703478909,200.0,1.4900627136230469,-0.02664733218282157
-137.11942,0.0021026323,0.009017313,137.12152,-137.12152,1.07661,0.04180832,90000.0,900.0,20,9000.0,0.37018335,1956.9131,137.07239,-29.389362,445.70804,-493.0604,27005.502,0.00079937227,0.04501125,0.04501125,1e-05,0.0003,268.352,0.005871508312225342,9562.049144744873,1845000,0.0,845000.0,-0.28471464126008444,-50.751540234720785,200.0,1.1620752811431885,0.19615701867588714
-164.6103,0.0018131786,0.008432958,164.61212,-164.61212,0.7732943,0.042286642,90000.0,900.0,20,9000.0,0.26086462,1949.7357,164.59683,-28.481209,651.3545,-731.16754,32285.729,0.0012840368,0.03270002,0.03270002,1e-05,0.0003,129.95076,0.005928536939620972,9591.691834688187,1850000,0.0,850000.0,-0.3400632190146039,-60.60850697430966,200.0,1.1295335292816162,-0.13944703541377307
-171.72519,0.0023008978,0.007894392,171.7275,-171.7275,1.0550319,0.041955706,90000.0,900.0,20,9000.0,0.28287667,1965.2253,171.7406,-29.343365,1129.2908,-831.1898,37074.42,0.00080892385,0.044264607,0.044264607,1e-05,0.0003,226.93916,0.005937890768051147,9621.38129401207,1855000,0.0,855000.0,-0.28832762739317436,-53.97806170361594,200.0,1.138185739517212,0.08630236316411416
-155.75609,0.0023097345,0.0077373073,155.75839,-155.75839,0.7540049,0.041360635,90000.0,900.0,20,9000.0,0.55325025,1977.0958,155.74316,-29.201805,564.63324,-539.8218,22908.762,0.00073244877,0.031186122,0.031186122,1e-05,0.0003,125.472275,0.0059237204551696775,9650.99990105629,1860000,0.0,860000.0,-0.2708018413943023,-53.419804215819255,200.0,1.4781606197357178,0.10530957715602132
-154.76431,0.002288857,0.009075781,154.7666,-154.7666,0.96798724,0.040804274,90000.0,900.0,20,9000.0,1.0944617,1958.566,154.84248,-28.73012,474.03223,-630.2646,30269.172,0.00096406724,0.039498016,0.039498016,1e-05,0.0003,201.8123,0.005857833385467529,9680.289073228836,1865000,0.0,865000.0,-0.3308590535200123,-56.63921096708022,200.0,1.136430263519287,-0.004302840744037986
-108.544106,0.0024038153,0.010257021,108.54651,-108.54651,0.86483836,0.04057874,90000.0,900.0,20,9000.0,0.21325478,1960.8507,108.55339,-29.24312,419.61502,-483.73596,23286.322,0.0014405315,0.035094053,0.035094053,1e-05,0.0003,207.51562,0.005898620510101318,9709.782181024551,1870000,0.0,870000.0,-0.30500188448012666,-55.907525558557246,200.0,1.1318128108978271,0.020609142415276203
-138.23895,0.0018398869,0.008731793,138.2408,-138.2408,0.9111021,0.03975556,90000.0,900.0,20,9000.0,0.17976928,1955.6785,138.21954,-29.777605,397.82056,-396.3554,25812.004,0.00063415885,0.036221378,0.036221378,1e-05,0.0003,187.93321,0.005950404167175293,9739.5342066288,1875000,0.0,875000.0,-0.3374544205541349,-57.154875523870096,200.0,1.1493723392486572,-0.02185987632923155
-160.00862,0.0021632882,0.00771507,160.01079,-160.01079,1.1898774,0.039484303,90000.0,900.0,20,9000.0,1.1311495,1951.8492,160.03555,-29.991396,496.41245,-521.1903,31172.26,0.0007175713,0.04698148,0.04698148,1e-05,0.0003,263.95584,0.005906607675552368,9769.06725025177,1880000,0.0,880000.0,-0.2991121125534111,-54.61387035012266,200.0,1.439206600189209,0.06465473412871235
-153.66956,0.0022317588,0.008673312,153.67178,-153.67178,0.9132744,0.04008694,90000.0,900.0,20,9000.0,0.24117318,1968.3198,153.65146,-29.34804,1080.1064,-817.25433,35200.74,0.0008834798,0.036610376,0.036610376,1e-05,0.0003,176.065,0.0058550185680389406,9798.342348575592,1885000,0.0,885000.0,-0.29049622284285154,-56.600299018900415,200.0,1.15897536277771,-0.0029779902188537067
-166.41895,0.0017726503,0.007530936,166.42072,-166.42072,0.9294164,0.038986687,90000.0,900.0,20,9000.0,0.19864091,1969.8292,166.44817,-29.575012,396.51468,-391.84363,27736.137,0.0010922616,0.036234867,0.036234867,1e-05,0.0003,159.8935,0.0059246913433074954,9827.96581029892,1890000,0.0,890000.0,-0.24962944843710655,-55.08301542363812,200.0,1.1595666408538818,0.04868156583185472
-207.87273,0.002261299,0.0081156725,207.87498,-207.87498,1.0348433,0.03847999,90000.0,900.0,20,9000.0,0.19107802,1972.7821,207.87175,-29.496315,646.0701,-653.815,31967.8,0.0012448218,0.039820764,0.039820764,1e-05,0.0003,150.70522,0.005928110933303833,9857.606369972229,1895000,0.0,895000.0,-0.2636686146097838,-59.1527278095037,200.0,1.1291775703430176,-0.08988154508844835
-157.12741,0.0023120681,0.009205031,157.12973,-157.12973,0.72051674,0.039438922,90000.0,900.0,20,9000.0,0.1910344,1957.7451,157.10965,-28.780104,642.3429,-872.74133,35598.78,0.0011571413,0.028416403,0.028416403,1e-05,0.0003,98.81125,0.00585596284866333,9886.886189460754,1900000,0.0,900000.0,-0.2863857194655832,-54.21599189145587,200.0,1.136723518371582,0.07820145973824696
-164.7729,0.002212855,0.008312834,164.77512,-164.77512,0.97317666,0.038807996,90000.0,900.0,20,9000.0,0.18841816,1928.3698,164.76074,-28.441793,946.5457,-618.197,32190.055,0.0011254288,0.037767034,0.037767034,1e-05,0.0003,175.31883,0.010005807828903198,9936.91523385048,1905000,0.0,905000.0,-0.33071525616115377,-58.354409756196695,200.0,1.119469404220581,-0.06270089385760413
-146.73657,0.0020100637,0.0073338766,146.73859,-146.73859,1.0825053,0.039668974,90000.0,900.0,20,9000.0,0.14904179,1964.3971,146.68808,-30.084948,419.48575,-318.77856,25647.59,0.00078803004,0.042941876,0.042941876,1e-05,0.0003,239.88934,0.005872199296951294,9966.276235103607,1910000,0.0,910000.0,-0.31068815079348794,-55.2147763469734,200.0,1.1269328594207764,0.04419544944228469
-150.33325,0.0020175595,0.008571246,150.33527,-150.33527,1.075575,0.039398607,90000.0,900.0,20,9000.0,0.18455712,1933.4318,150.30888,-29.814808,1425.7368,-957.80536,42657.164,0.0011494036,0.042376153,0.042376153,1e-05,0.0003,231.23668,0.005878450298309326,9995.668491840363,1915000,0.0,915000.0,-0.32222623677962303,-59.51580198589934,200.0,1.1289217472076416,-0.10224327550235476
-141.26137,0.0021422342,0.008897914,141.2635,-141.2635,0.82157576,0.0395956,90000.0,900.0,20,9000.0,0.16702849,1967.2249,141.2789,-30.022133,342.54108,-708.43475,20983.203,0.0013614071,0.032530785,0.032530785,1e-05,0.0003,151.68272,0.0058426506519317625,10024.881750106812,1920000,0.0,920000.0,-0.26580370703979905,-57.00172623611585,200.0,1.166776418685913,-0.016645541817495873
-177.78853,0.0019035342,0.008170887,177.79044,-177.79044,1.0443493,0.03926365,90000.0,900.0,20,9000.0,0.29874957,1970.2423,177.79831,-29.62781,918.59436,-535.555,25017.387,0.0014622209,0.041004967,0.041004967,1e-05,0.0003,191.55493,0.005913303804397583,10054.44827413559,1925000,0.0,925000.0,-0.2645968171244926,-53.31474405753434,200.0,1.1292221546173096,0.10888660201318233
-115.05368,0.0026423507,0.0108373305,115.05632,-115.05632,1.3887017,0.04043999,90000.0,900.0,20,9000.0,0.2089536,1972.4329,115.09402,-30.137583,711.2989,-504.7101,31945.082,0.0009812199,0.05615908,0.05615908,1e-05,0.0003,390.58698,0.00594699387550354,10084.183248281479,1930000,0.0,930000.0,-0.2621615544808634,-53.264031885633386,200.0,1.1397135257720947,0.11061321943325511
-122.53588,0.0017955818,0.009643732,122.537674,-122.537674,1.3569413,0.04283633,90000.0,900.0,20,9000.0,0.1759691,1958.763,122.50783,-30.40006,695.14233,-612.4115,36884.8,0.0007884654,0.05812639,0.05812639,1e-05,0.0003,400.7776,0.005999395608901978,10114.180230855942,1935000,0.0,935000.0,-0.3072505312201071,-58.164878133830996,200.0,1.1799170970916748,-0.056247835576637255
-162.69952,0.0021741537,0.008496476,162.70169,-162.70169,0.7811691,0.042828638,90000.0,900.0,20,9000.0,0.36316788,1972.4297,162.70154,-29.946934,691.7829,-514.7165,34577.746,0.00082885625,0.033456407,0.033456407,1e-05,0.0003,138.77132,0.00593480749130249,10143.854273557663,1940000,0.0,940000.0,-0.282569714254315,-55.440623598748644,200.0,1.1706440448760986,0.03650593853053935
-182.63165,0.002475562,0.008743189,182.63412,-182.63412,1.4298452,0.043321896,90000.0,900.0,20,9000.0,0.23694475,1978.8154,182.64008,-29.57296,660.38495,-708.89624,32245.572,0.0010767555,0.061943606,0.061943606,1e-05,0.0003,375.09772,0.00601775221824646,10173.943039655685,1945000,0.0,945000.0,-0.24729991123245998,-54.798319247229955,200.0,1.1496496200561523,0.05837472940951649
-136.75153,0.0024756473,0.008501016,136.754,-136.754,1.0205965,0.042888813,90000.0,900.0,20,9000.0,0.33892128,1972.8591,136.76514,-29.925201,757.47906,-777.5343,37036.113,0.0011918095,0.04377217,0.04377217,1e-05,0.0003,257.53693,0.006011254119873047,10203.999314785004,1950000,0.0,950000.0,-0.26495750792475564,-52.695706027664535,200.0,1.155029058456421,0.12996323521572553
-157.30821,0.0018451659,0.010161619,157.31006,-157.31006,1.1113007,0.043021273,90000.0,900.0,20,9000.0,0.2340733,1972.5499,157.3116,-29.197056,391.28043,-520.04596,26140.223,0.0013555209,0.04780957,0.04780957,1e-05,0.0003,273.21198,0.00596890287399292,10233.843833684921,1955000,0.0,955000.0,-0.27855723846475855,-55.94276780351358,200.0,1.1441636085510254,0.01940923573048803
-162.1292,0.0019963204,0.008345038,162.1312,-162.1312,0.77927977,0.043075714,90000.0,900.0,20,9000.0,0.30425298,1974.5773,162.11519,-28.531416,614.5902,-487.15796,26791.062,0.0010650842,0.033568032,0.033568032,1e-05,0.0003,140.28734,0.0058693583965301515,10263.190630674362,1960000,0.0,960000.0,-0.28897583043881725,-55.69846270010056,200.0,1.154733657836914,0.02772718843402152
-163.89175,0.0021407483,0.010110683,163.89389,-163.89389,0.9608903,0.043835197,90000.0,900.0,20,9000.0,0.42336774,1970.7292,163.87611,-29.129202,667.14294,-636.70844,32096.256,0.0010276525,0.042120814,0.042120814,1e-05,0.0003,215.61896,0.005916815614700317,10292.774714231491,1965000,0.0,965000.0,-0.251548728734941,-52.44097494033725,200.0,1.1775870323181152,0.13863616552666522
-143.39293,0.002426311,0.009058704,143.39536,-143.39536,0.6474387,0.043233484,90000.0,900.0,20,9000.0,0.36563027,1977.9933,143.38383,-29.883211,241.52402,-261.88757,18930.906,0.0012294397,0.02799103,0.02799103,1e-05,0.0003,108.89197,0.005909556913375855,10322.322503566742,1970000,0.0,970000.0,-0.32295827033127744,-59.91711466064851,200.0,1.140974760055542,-0.11590692722824102
-129.90706,0.0020718165,0.009579895,129.90913,-129.90913,1.1109511,0.04240552,90000.0,900.0,20,9000.0,0.47206157,1915.1885,129.9001,-29.771072,1255.7084,-772.02014,39725.625,0.0014699149,0.04711046,0.04711046,1e-05,0.0003,294.55914,0.005926069259643555,10351.952855110168,1975000,0.0,975000.0,-0.2620956916622919,-58.934148661205064,200.0,1.42061185836792,-0.08243949417699856
-141.60593,0.0023229606,0.009418076,141.60825,-141.60825,0.90730774,0.04233271,90000.0,900.0,20,9000.0,0.46044025,1976.997,141.58653,-30.071516,1765.1669,-1179.3262,36683.008,0.0014894309,0.038408794,0.038408794,1e-05,0.0003,204.53365,0.005842454481124878,10381.165133714676,1980000,0.0,980000.0,-0.2764637259833384,-58.11054848346515,200.0,1.1277179718017578,-0.054398052433226596
-156.9298,0.0019849436,0.009227266,156.93178,-156.93178,1.0237685,0.041858878,90000.0,900.0,20,9000.0,1.2399231,1956.3635,156.99507,-28.289734,1220.5159,-1411.1045,47014.87,0.0012210513,0.042853802,0.042853802,1e-05,0.0003,229.99437,0.005929806280136108,10410.81416964531,1985000,0.0,985000.0,-0.29433782210384146,-59.61098740067128,200.0,1.1542837619781494,-0.10548409105257557
-145.77493,0.0020082956,0.010157265,145.77695,-145.77695,1.0723569,0.04096183,90000.0,900.0,20,9000.0,0.77361405,1941.4199,145.725,-28.986195,1482.1892,-1009.5302,40102.734,0.0014156221,0.043925703,0.043925703,1e-05,0.0003,250.33002,0.005912035369873047,10440.374351739883,1990000,0.0,990000.0,-0.29286523930385433,-54.329931266136256,200.0,1.1437525749206543,0.0743221206805631
-188.11447,0.0025929294,0.008285276,188.11707,-188.11707,0.7868325,0.041072886,90000.0,900.0,20,9000.0,0.89457214,1971.986,188.10547,-29.375639,449.5055,-586.0183,33689.008,0.00074903824,0.032317482,0.032317482,1e-05,0.0003,103.637436,0.005923328876495361,10469.991001367569,1995000,0.0,995000.0,-0.29568588291325987,-58.21667275385303,200.0,1.498734712600708,-0.05801130753699348
-174.54456,0.0022960575,0.0093383035,174.54684,-174.54684,0.8254923,0.041838415,90000.0,900.0,20,9000.0,0.50236416,1965.4958,174.53879,-28.600788,479.90726,-398.13443,32696.932,0.0011141229,0.03453729,0.03453729,1e-05,0.0003,136.79341,0.005879384422302246,10499.38792848587,2000000,0.0,1000000.0,-0.2514039398714616,-53.047804770924635,200.0,1.1766293048858643,0.11797518972467495
